year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2003,3,5,4.50454547217202,6.30778959864389,7.20324933075591,223.612419368828,250.728206505193,266.411939318433,8,9,10
2003,3,6,5.04374817827328,7.09700987828551,6.9261979292341,97.4556069647967,178.377956719246,245.207282277792,4,7,9
2003,4,1,4.69367983673462,6.4806490971682,4.8619281136594,42.4667660150991,69.2903007684447,81.6833741441232,2,3,4
2003,4,2,4.88852010666174,6.86064957811975,6.50784170710542,139.623553689151,164.080821475736,237.520344035082,6,6,9
2003,4,3,4.2147662226217,7.20540650979556,6.85428533899267,242.532073587337,281.927064844922,289.469228970799,9,10,11
2003,4,4,6.91861555712483,9.63046258991181,8.11791618547617,140.430342281437,163.763382358608,269.148482083588,6,6,10
2003,4,5,2.4561455550626,3.44162780636762,3.95206781803254,93.5402158855989,133.29190485602,221.861450939818,4,5,8
2003,4,6,4.78873696234376,6.09678404616586,5.4610902426396,208.508830473812,237.205048426091,260.593394083217,8,9,10
2003,5,1,6.30070856309533,8.03568663326545,5.99126095191321,114.109102292384,145.199897185876,153.789876245741,5,6,6
2003,5,2,4.61894285530432,5.31743182151824,4.76040462176823,141.325291214588,83.8629412165226,229.934817757757,6,4,9
2003,5,3,4.95465870863039,5.6286287354088,4.3925218078149,75.2054292889704,98.0751184669174,101.897262729061,4,4,4
2003,5,4,1.40821697045895,3.26247624170852,4.43189812343809,121.268832614836,160.287198242363,160.601098852193,5,6,6
2003,5,5,3.46387763327781,4.82867409996788,6.17461521937358,105.715481448854,108.866384240483,98.0211473208692,5,5,4
2003,5,6,3.59877442997512,6.1833700260028,6.99293656322424,64.1123795318134,69.307664451521,126.904833769048,3,3,5
2003,6,1,2.35160088084626,2.73600793051738,2.79784808085923,128.268805658013,145.752441121858,145.188061073506,5,6,6
2003,6,2,4.44783881884387,5.52379279163932,4.40571822637104,124.436723676758,127.852249928167,114.936436151924,5,5,5
2003,6,3,2.38166405831526,4.06492529983134,5.28050214163655,143.347670874498,177.505001561318,249.887791638496,6,7,9
2003,6,4,3.36017728339625,3.19721324328444,2.55117878133375,126.624147660446,150.100780533456,117.541591324692,5,6,5
2003,6,5,3.61415524787049,5.97177662910465,6.95407841647566,201.416944600736,232.78196416147,230.637026112444,8,9,9
2003,6,6,2.9768282236046,3.59538259943976,4.22008895914819,162.369472183729,206.719402842552,245.452953790233,6,8,9
2003,7,1,2.27390546880839,3.31764007265764,4.61309337932991,116.23961731669,185.027502130228,251.325898670581,5,7,9
2003,7,2,2.13751757655564,2.52811516549669,3.31377285165975,151.360759119717,176.591046773886,251.475688128878,6,7,9
2003,7,3,2.73708664220902,2.67137767123959,5.22920554621598,67.4606992719135,165.030761877667,257.318621967463,3,7,10
2003,7,4,2.64417371598006,4.46892154742807,6.29252170496656,199.695289506961,226.49806124303,248.368404116937,8,9,9
2003,7,5,2.67397575789773,5.14790984680251,6.15372104057873,162.471253812207,212.12092927036,232.835442149747,6,8,9
2003,7,6,4.49628366976865,6.38086109469751,6.7239156756176,152.825779941015,232.971805316484,244.338818370189,6,9,9
2003,8,1,2.99649119430722,4.21131548617602,3.74047253644023,106.3778737628,138.752355571158,197.169734183808,5,6,8
2003,8,2,2.19972926998094,2.2598875359867,2.78602767231264,106.021509785768,135.719740059333,303.531162588074,5,6,11
2003,8,3,3.62998301418799,5.94498627935657,4.44489817900988,125.32685765182,85.8765925451371,97.2459048008068,5,4,4
2003,8,4,3.89229063191119,5.1465794145734,3.3966620388308,59.9588280584021,96.1106559406301,115.537993974365,3,4,5
2003,8,5,3.60245560584907,5.22445506469456,5.65283109876965,129.056742366101,183.473775547502,215.121367771022,5,7,8
2003,8,6,4.43438929865839,5.53626625880024,4.48977820951509,88.9723883410042,122.625752364733,241.715481345822,4,5,9
2003,9,1,3.284876414979,4.42756927310901,5.08057398777862,73.5849801214321,171.017308525303,199.219871242307,3,7,8
2003,9,2,2.12605280120617,2.17844945063602,2.74317583613465,166.673003831577,123.721984666336,267.788916164937,7,5,10
2003,9,3,3.26627867064728,4.17443950512976,3.62207815146053,152.910447917303,179.004554261226,195.404046515001,6,7,8
2003,9,4,5.10830684315218,7.4494691372973,6.46393143953567,141.314360630354,98.6970452670146,165.71112327974,6,4,7
2003,9,5,3.55187485773984,4.15538001758577,2.5957695992947,111.652571875216,133.675245289368,132.16064968879,5,5,5
2003,9,6,3.51116161772479,4.36249313193239,3.58221148126948,85.4522883102527,120.597110210845,142.292644467764,4,5,6
2003,10,1,5.21699954328207,6.28434215354754,3.76650321087098,26.0372936888022,61.7157066799662,136.075570440746,2,3,6
2003,10,2,5.15015240442909,7.6242460386924,7.05092238691583,120.678446978712,152.048821795752,169.267556317752,5,6,7
2003,10,3,6.95279432735588,9.083149180232,7.74179663367565,287.777949894063,169.254024945228,177.883949876387,11,7,7
2003,10,4,2.72089476563561,3.30074593548636,4.37142797597534,204.478428922754,249.594418938128,253.709693849956,8,9,9
2003,10,5,3.37548125651441,5.07382815125961,7.66183585690437,297.056042636009,310.664972206366,317.099773014961,11,11,12
2003,10,6,3.80285854633954,4.63439160611678,5.86020708249154,162.566173883383,245.661299658292,266.736566424503,6,9,10
2003,11,1,4.45193234205898,5.18559246592891,5.4301705846362,150.273582637,187.053615795727,270.267804891357,6,7,10
2003,11,2,8.50698940706564,8.15826123593158,3.8218805460998,86.0111624194749,114.200105002454,233.519632370332,4,5,9
2003,11,3,5.3532538645278,6.33311860786163,6.44713305549036,195.331402540087,210.776176436231,286.148988263537,8,8,11
2003,11,4,6.07766117310187,6.16199002231544,4.48309489728591,116.554846517438,151.921795264402,192.362841397626,5,6,7
2003,11,5,6.20305272998509,6.79819908590287,5.86299405106216,207.258195071167,219.527017876744,233.469239989872,8,8,9
2003,11,6,4.82606735908749,4.81823590305159,4.36027141316309,165.296600158621,207.552745533994,267.082153551383,7,8,10
2003,12,1,4.2364489529091,4.34620501222256,3.79267382015793,110.532390605669,193.908000216272,261.430032274653,5,7,10
2003,12,2,4.40979774777737,3.89237031829797,4.66079841226362,159.364538845943,147.564634439147,263.456418594223,6,6,10
2003,12,3,4.70925064775215,5.86327207947804,7.9156613073202,269.317040886826,272.846925176146,336.428971020195,10,10,12
2003,12,4,6.13654850859858,7.77409937422789,9.53508748657612,256.624365078074,266.190405195638,329.905934930289,10,10,12
2003,12,5,5.00537788404237,6.43593056753236,7.17989150429859,282.022958766518,293.194592137559,281.342584171,10,11,10
2003,12,6,4.30767495560346,5.16345599144445,7.10574148023139,216.58049075828,233.796533450353,287.316566499836,8,9,11
2004,1,1,3.47020803657517,3.90421910235858,3.60054875482078,174.397940802637,193.000683023785,281.862333087936,7,7,10
2004,1,2,4.67633019140844,4.36025290202789,3.81586962261761,105.002362753388,186.378274230864,190.997301099719,5,7,7
2004,1,3,4.80357646392451,6.00923445878588,6.72918383615384,202.748972074341,230.168709302816,248.40179441615,8,9,9
2004,1,4,5.98194039759984,6.52575122620035,6.84794128639542,205.649937496097,274.570545620568,252.284539195513,8,10,9
2004,1,5,5.21201686886812,7.15670102041411,9.70158709179195,299.455501415072,310.863955812361,316.491082885177,11,11,12
2004,1,6,3.06416143266784,3.01185435484696,3.33622000588713,187.346636072424,213.717277238838,246.155278382348,7,8,9
2004,2,1,5.75139708663206,8.65964388386977,10.9555684075676,251.679589280817,255.0174934141,319.935687093268,9,10,12
2004,2,2,4.48306759310978,5.80675452781836,8.41884786964174,241.999767121327,273.473496035834,294.848822744669,9,10,11
2004,2,3,4.32598871229167,5.32345128003619,7.78688270528629,123.511597323222,219.47068907166,279.940733753412,5,8,10
2004,2,4,4.63580097346438,5.65039863336454,5.38648581428672,114.338533520931,195.822617837788,219.071352205922,5,8,8
2004,2,5,4.61168889929693,7.22532213083627,8.37935883882857,271.810524549623,289.702654614415,298.574425710388,10,11,11
2004,2,6,5.24341079950142,8.20257661522852,8.35476082536556,59.6397481372897,231.096998606034,225.618426984893,3,9,9
2004,3,1,4.37678726053501,6.55675847383192,8.69517144631732,202.854167429675,192.356260882596,247.102154219197,8,7,9
2004,3,2,6.62474082721474,9.33878839053129,10.0265091800268,195.628994187025,214.743138959562,299.665339039352,8,8,11
2004,3,3,4.52940832239699,6.20427459136633,5.25365340754089,149.926063950399,197.440424482765,198.843123302921,6,8,8
2004,3,4,4.62105661497077,6.43276275970236,4.67821279521125,88.0344838158452,114.986183118436,119.641432557743,4,5,5
2004,3,5,2.29360324744676,3.29768806365645,3.67874301149879,87.2936461069925,78.0154613099452,48.1185388663628,4,4,3
2004,3,6,4.19019890381306,5.24606503977795,4.76667875193692,157.789952355097,169.71904804766,216.91926522141,6,7,8
2004,4,1,4.45860839227602,7.02391907808187,7.82954340601309,138.613663487433,215.381089950051,295.867546019187,6,8,11
2004,4,2,5.47493764185999,6.68519943363066,5.58625775653816,185.793126970751,139.387884153641,219.328638760967,7,6,8
2004,4,3,3.63430114549341,4.62049291567262,3.9145917947005,109.916873885272,112.137102102949,108.502697346957,5,5,5
2004,4,4,4.01594589544277,6.011829082129,5.93396470315382,164.159423491661,235.716280634446,250.469503588251,6,9,9
2004,4,5,6.12601760038071,9.92890615340329,7.28772217358615,106.612329366435,126.3172166863,125.635683924868,5,5,5
2004,4,6,5.69650611603266,8.4213485958171,8.12373104572011,193.295439035565,213.490209010881,227.3179998854,7,8,9
2004,5,1,4.98746283550573,6.91202976954282,5.89595924944445,181.280406778622,268.982107906159,262.541508895921,7,10,10
2004,5,2,3.45687424548689,4.45659478143925,4.54614422198209,174.279640659713,201.487337555932,218.949664577493,7,8,8
2004,5,3,3.89101517756305,5.49166489822066,6.07317481398391,140.807475071967,137.3931475517,198.717450569209,6,6,8
2004,5,4,4.9868819376731,8.77478064154193,8.98451622940903,219.846717866438,269.520303314347,277.126675418693,8,10,10
2004,5,5,3.45050053903653,3.31178810157668,3.53120393480163,137.565406096886,154.318140422649,269.828001218827,6,6,10
2004,5,6,2.91151282943929,4.25375984902999,5.00108480789233,60.1447316939711,138.061178481783,161.381050789427,3,6,6
2004,6,1,4.2398780596036,7.4494164272819,8.35555958920138,93.7959006612434,115.707838209008,125.386412625181,4,5,5
2004,6,2,1.63168690155236,1.66241318914996,2.5400459805455,123.816589821894,74.447897050235,194.481639650532,5,3,7
2004,6,3,3.61847123355572,4.83407753242813,5.27573588181036,118.255241707112,100.824528692877,107.570364560929,5,4,5
2004,6,4,2.81821439258229,4.7949810342678,5.12265421759295,173.942604824433,225.665083471178,249.438135786526,7,9,9
2004,6,5,3.68038428604924,4.48935372066452,4.68516736229508,140.798969804341,194.795447302907,234.207859094147,6,7,9
2004,6,6,3.87994463385032,3.8969744171864,2.03151995138556,128.805387000761,156.158920614904,161.395242456549,5,6,6
2004,7,1,3.27524142629679,5.24545350825999,6.09695893554356,155.498921411354,178.130408796281,185.207830749346,6,7,7
2004,7,2,2.34188613359128,2.38314454315883,3.00963659524676,149.643188143367,211.996879926228,256.377304784136,6,8,10
2004,7,3,2.2486557568062,4.0403706017859,5.39410471936816,175.086601518214,202.387190411234,220.549057304901,7,8,8
2004,7,4,4.9360005579568,9.67090166480837,10.8175023110305,168.48333037872,204.808106456803,214.678205580694,7,8,8
2004,7,5,3.66450102753186,5.17644879217405,5.54042885057989,154.06159687686,194.977685749731,220.887128155557,6,7,8
2004,7,6,4.00115296648099,4.73417193998409,3.86132192357889,120.08574277948,149.702105884868,188.696754040816,5,6,7
2004,8,1,3.04009074707503,4.10845235437407,3.41831296489253,103.950133170886,140.578962344028,172.332281145929,4,6,7
2004,8,2,3.83773968174951,5.4936484627318,4.76889107471489,146.812824696749,180.366090386479,199.001758303392,6,7,8
2004,8,3,5.70502430256471,9.4075028334549,8.15530999029537,62.9439753927262,91.4608738075372,112.663380243468,3,4,5
2004,8,4,4.03585701909275,5.1625987572745,4.296979336365,226.227046999465,36.3190970366978,150.64981629473,9,2,6
2004,8,5,3.05573920110566,4.08268332342363,2.78824994889887,45.7958535128043,68.4634900763058,86.1498178131764,3,3,4
2004,8,6,2.65969814427536,4.32153503025333,4.11667015122429,115.455099240276,192.545020379581,201.057673729643,5,7,8
2004,9,1,2.9498943178379,4.77047640123488,3.83906538452358,106.657832306606,124.195169568446,117.507991680348,5,5,5
2004,9,2,3.6746475199796,5.56649771484893,5.86735387572398,162.829453430254,172.717307892468,173.676468799748,6,7,7
2004,9,3,4.35254260572526,6.79799938131614,7.28832505838657,152.916699769161,102.879845926513,115.754208443127,6,4,5
2004,9,4,3.959603293446,4.89245384370314,3.79921540937358,149.544905142454,105.284286498675,259.62847541219,6,5,10
2004,9,5,2.64926343222353,3.51837525646101,4.30872659937584,58.1008154124378,58.7654916229796,59.6525504090311,3,3,3
2004,9,6,2.20957908615833,3.09431724439052,3.81478071325991,60.1434987478072,65.5500996067642,75.1331408577773,3,3,4
2004,10,1,3.54154949549626,4.87412353893135,5.8893315326663,235.134234009521,164.263875144232,162.917637423147,9,6,6
2004,10,2,1.94195961672108,2.77711212231402,3.06773531723921,208.266012165939,123.333709659411,50.0944478413382,8,5,3
2004,10,3,2.85544519781243,2.69238595949348,3.8403140868176,129.842114900296,132.201284567256,330.37032977575,5,5,12
2004,10,4,3.48724918502777,4.88309653993017,4.2961396700409,101.898922193325,114.435793072319,50.9222410102763,4,5,3
2004,10,5,5.10078537359974,5.59669053767219,3.96556912518915,129.75058693943,76.8602420897002,151.119882645464,5,4,6
2004,10,6,3.956876096675,4.58306443593685,4.23833087421664,182.681508837875,153.841849837311,234.866617085544,7,6,9
2004,11,1,4.58594536391677,6.29624885102511,8.04028070062516,184.432709181066,272.959174083215,285.59834155101,7,10,11
2004,11,2,5.48042027428223,7.47231108944654,6.85279900694738,194.536228627815,156.195244422005,240.526186514886,7,6,9
2004,11,3,5.00416842495112,5.32271083037812,5.43992388527834,154.964143629574,175.158547780402,288.813713033535,6,7,11
2004,11,4,3.12323023449331,3.92314882492905,5.69466970590681,200.456572367315,213.967137157272,292.214685702743,8,8,11
2004,11,5,5.38138194139664,4.55891508327691,3.58908935612521,149.397734507363,179.035636403314,231.460272015461,6,7,9
2004,11,6,4.4101248570126,5.53996908110856,7.12081035524504,256.155151828485,266.243929531828,300.369132309029,10,10,11
2004,12,1,5.37910763447368,7.01037400471589,7.58607508561591,240.920960227574,240.414569556351,244.525088530306,9,9,9
2004,12,2,4.53126821245452,5.55319243131035,6.53766119566747,202.371474320901,229.231454924478,281.249515467694,8,9,10
2004,12,3,4.57775664951316,5.10080203695897,5.84959736944988,99.7348072398709,186.890111911582,271.959394508098,4,7,10
2004,12,4,4.92434494878588,4.13717224691278,3.80954807750233,39.1423716733596,193.242337661769,270.893177539428,2,7,10
2004,12,5,7.71953175342873,6.8254540818534,4.09360359476871,22.1869318341925,38.2172985050684,239.210779751748,2,2,9
2004,12,6,7.0497947939189,6.51453497895974,5.36677545039483,113.527971494755,126.739757685413,269.534848731821,5,5,10
2005,1,1,5.44707574316674,6.92872299927374,6.56607905686419,198.780818359117,155.757817765704,220.268657597039,8,6,8
2005,1,2,3.83053099702677,3.929893549389,5.8676847147083,150.554859659948,209.676482231144,330.035579934308,6,8,12
2005,1,3,3.91422734952355,4.34006904847569,6.07183959547929,142.430609126231,129.613240868478,331.905135321261,6,5,12
2005,1,4,3.59947232484411,4.22259489812766,6.04136802011813,122.291427996102,265.244300259177,325.020846876718,5,10,12
2005,1,5,4.45420538491946,4.34531702013382,3.35533201425553,68.5583566328306,119.859828709699,257.144488016954,3,5,10
2005,1,6,4.42588372458872,5.3103472598152,5.7114766172497,163.059286916103,186.490313140151,249.673152362977,6,7,9
2005,2,1,5.8436003743353,6.03916174650803,5.95480521551875,117.470870924896,196.089140147037,233.640999680523,5,8,9
2005,2,2,6.15051601381058,4.73486690025931,4.22246242400786,35.5346910093469,52.4224734876733,284.725677035228,2,3,10
2005,2,3,4.35149432360902,4.08076349968347,3.95602490849896,84.4532570535518,111.259823986262,226.229140400652,4,5,9
2005,2,4,6.78738546202358,8.77119554332379,8.51633827807308,195.095092336959,213.047358259684,222.773159854928,8,8,8
2005,2,5,5.73776779767396,6.37124736733344,7.09684920347701,114.195017927898,133.762422343173,276.881396149274,5,5,10
2005,2,6,3.01257234599397,1.86845699528953,3.83477845765655,120.846209799428,101.946510647753,237.683846202877,5,4,9
2005,3,1,4.99392864915764,6.84115882614798,8.50115476073131,219.369074537628,231.412546213256,305.551055345624,8,9,11
2005,3,2,5.26209323863557,6.50293881641805,6.56325819281434,134.275507763148,182.776551529198,265.030668356366,5,7,10
2005,3,3,6.55355613585663,8.00564808766402,9.02673560253132,259.136160436024,204.560409540785,299.250087482984,10,8,11
2005,3,4,4.31915008935921,5.21845368320975,5.89131112770436,151.252361656652,191.147666279603,254.352951862702,6,7,9
2005,3,5,4.49943696241882,6.74411410872662,8.61783956565892,257.837687705487,216.54695147869,236.678054590125,10,8,9
2005,3,6,3.30835520813557,3.72312215627562,3.96348385995216,112.753437292999,125.592802856043,168.519267997655,5,5,7
2005,4,1,5.1425615160125,7.58040079696292,8.49970919096102,109.194267641888,271.891666311732,279.708465326364,5,10,10
2005,4,2,6.36822700826029,8.55885147824278,6.64301944670761,209.448580925727,169.017562650807,190.614591206028,8,7,7
2005,4,3,2.82253907387047,3.85464580136787,5.38576726509278,197.054736241078,293.7290745815,240.249221170719,8,11,9
2005,4,4,4.44294468118814,6.78762103442974,7.78957863783819,209.014579830953,238.589995615136,247.645744951447,8,9,9
2005,4,5,3.42355235838879,4.1399221565857,5.1471575688307,166.46916697516,219.026044942825,227.868968177823,7,8,9
2005,4,6,5.13455796004439,7.89535644104491,7.61794938807841,172.636900150156,221.097196495113,239.607821274081,7,8,9
