year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2021,3,1,2.28709785716756,2.70976965947215,3.60436509455558,145.942830676991,74.4456754530052,105.185490423594,6,3,5
2021,3,2,3.02331423684539,3.37612301498922,3.7536519906828,84.2488590996009,85.3886296160618,115.967694157229,4,4,5
2021,3,3,0.982432197603672,1.21396269211583,2.5843854719226,154.048225016313,99.4971613672289,178.370076966389,6,4,7
2021,3,4,3.43042652560334,3.59484366933839,5.47062163366525,65.5149026665003,60.9856291095473,105.315567266916,3,3,5
2021,3,5,1.97623729896093,2.15155283320531,4.27132142788415,154.740218089187,161.365522540371,170.434346340933,6,6,7
2021,3,6,2.43041319134357,2.67810967050276,3.82858515695238,86.717862425301,81.5672340443396,128.049798006608,4,4,5
2021,4,1,3.16369815050523,3.54667111293168,4.90319907748965,85.2171277968899,84.1282089500812,115.774744751967,4,4,5
2021,4,2,2.7827513818827,3.20800193645354,4.12148731089727,80.902999964558,86.4600797753927,114.028235322158,4,4,5
2021,4,3,1.75264088044485,2.25952302330999,2.82751357886396,68.6917908464139,58.3444320518361,100.569052611649,3,3,4
2021,4,4,2.10666487249647,2.47086945713165,3.60312091429139,85.3951533110119,92.2066230033188,137.060613850543,4,4,6
2021,4,5,2.77077258304063,2.93667475781682,5.11532558979344,91.1754928088625,82.7712900861972,133.173061660296,4,4,5
2021,4,6,2.85834976595193,3.13260578698767,4.65479022424494,197.882145039011,198.284073026301,196.229135040765,8,8,8
2021,5,1,2.30179340438233,2.7763698522445,4.83878351314964,89.0513100379372,87.2372976992539,121.124443312352,4,4,5
2021,5,2,1.38482193654825,1.43927251763558,2.39427680667214,188.859807154513,181.446759754801,175.214493131827,7,7,7
2021,5,3,2.68730363221382,2.91125399332653,4.54463490506128,87.3927198823178,81.8999580880422,114.548925758581,4,4,5
2021,5,4,1.5781020185107,1.60392475861732,2.9129492819966,174.602489814773,172.607265187373,97.5712028490934,7,7,4
2021,5,5,2.5594277462178,2.85955906099713,4.03642400700239,155.339157899135,153.049939245323,107.814623894035,6,6,5
2021,5,6,1.68708125621692,1.58624657745723,2.03864106536972,213.207162367375,215.079109845078,228.033494594765,8,8,9
2021,6,1,2.6053123665234,2.93259335744696,4.2204994917924,201.415128215018,196.365283995073,141.648222962803,8,8,6
2021,6,2,1.75466134800661,1.82383002876731,2.19384893859491,261.470970444336,261.6231605772,248.459763405882,10,10,9
2021,6,3,2.40167226332705,2.1679763246261,4.32422971152873,143.789486089316,142.636500064146,181.532424137643,6,6,7
2021,6,4,1.99419786590925,2.5098795175622,2.94205735925206,49.8105423683675,46.7923058982121,79.7321118182555,3,3,4
2021,6,5,2.3160636696523,2.41358758532303,3.44476447980262,116.066327267469,103.918867038057,121.812587458822,5,4,5
2021,6,6,2.05668189591322,2.29713707683742,3.03023868449664,77.9027012707808,69.0272754997929,90.0035649713802,4,3,4
2021,7,1,2.41088273475163,2.6295684107466,3.31991765440191,94.0875863865884,84.6543101877652,107.386951129535,4,4,5
2021,7,2,1.89657065553057,1.7166159540867,3.43544025219493,136.783953989355,132.299469926078,196.615686110007,6,5,8
2021,7,3,2.66544438792809,2.21960629223681,4.37950380809174,167.711664877014,162.276783022352,193.088995621415,7,6,7
2021,7,4,1.15610321991911,1.1414445779498,1.49254458271397,198.614746057947,146.733888694433,111.392172482577,8,6,5
2021,7,5,2.13021309554731,1.85324210802534,3.35495074224865,127.024457610945,132.744357573416,155.510556944971,5,5,6
2021,7,6,1.78345350561506,1.7418843257481,2.5869653942357,188.526104333882,178.88398136673,190.565525879611,7,7,7
2021,8,1,2.52853959854849,2.50073511418428,3.22300255201913,141.27474569356,144.139707766857,153.434794030642,6,6,6
2021,8,2,1.93476150456835,1.99132965182147,2.81928844063026,87.9044440767015,87.1337729655969,113.0528467039,4,4,5
2021,8,3,3.02558943608949,3.29026357946681,4.43597567163737,78.9725863408214,73.3979084902861,94.9274580512242,4,3,4
2021,8,4,3.13759506338696,3.24542765807919,4.63154462555132,128.377653605201,126.072877389458,159.138565539078,5,5,6
2021,8,5,1.85144805718173,2.0948758569424,2.8900518579029,95.7486218359597,77.034802176864,101.061368898636,4,4,4
2021,8,6,2.42809830216451,2.69978906457005,3.88281945408434,91.3602724236016,91.7495630815576,144.833530610829,4,4,6
2021,9,1,2.48638731920408,2.40079877591515,3.77185297761522,106.064137358201,105.931226752784,152.46880466054,5,5,6
2021,9,2,1.40253557936419,1.5413004796667,2.06276395590901,234.637470763174,232.405996805497,184.839728485507,9,9,7
2021,9,3,2.98619533188689,3.21763902569625,4.89327486471198,103.563177167238,105.194216585951,139.121365679824,4,5,6
2021,9,4,2.64272136276844,2.7355902282227,3.27925946404945,141.170922237058,143.051237810231,200.260918286868,6,6,8
2021,9,5,2.96153192632573,3.10917999705321,6.18980898549179,149.572053549997,149.069176609176,186.361741378954,6,6,7
2021,9,6,1.63225572580345,1.62363410490751,2.47282440393133,143.777965435565,158.658495727057,194.140828090935,6,6,7
2021,10,1,3.35750720741419,3.30843685899262,5.86862998639414,128.276765377658,127.351019420139,169.879564654026,5,5,7
2021,10,2,3.6935534914602,3.46972251059514,5.04367084561533,73.0509633118769,75.7038515129035,105.246117501035,3,4,5
2021,10,3,2.80438346130214,2.72291472048803,4.91162840463607,62.8362075326466,67.053719625216,91.2864279207222,3,3,4
2021,10,4,2.8815657334888,3.35275921003709,5.10520424663499,73.5156534657263,82.4331151971628,115.544266258518,3,4,5
2021,10,5,2.29654795592268,2.74912575688638,4.22660162953663,114.71164889709,122.132408200747,129.902124216142,5,5,5
2021,10,6,1.86949952771819,2.2617556986662,3.40048351907035,94.1247571652555,96.8608027641893,114.383644274801,4,4,5
2021,11,1,2.21921366256434,2.59336386205416,3.70999695715463,94.0774526566072,89.5818695639638,132.477949519037,4,4,5
2021,11,2,2.56348435976181,2.73812490199079,4.62401129663405,161.61168252215,174.865166405538,54.0479208330648,6,7,3
2021,11,3,2.28319646575082,2.44202701434022,2.65819839969081,148.565750292506,152.643820930495,127.844864906138,6,6,5
2021,11,4,2.33901396369629,2.82344821984458,3.24726101418962,105.006430366784,100.94745598825,137.085150674819,5,4,6
2021,11,5,1.65219261463688,1.6189257772748,2.83793551611871,138.040906483269,150.335570236804,165.751697612462,6,6,7
2021,11,6,2.20825729777305,2.64935070403129,4.32167075160404,146.895455640261,157.672358903239,114.801503799306,6,6,5
2021,12,1,0.738592488857692,1.04632918362865,2.22115913208714,237.110677232972,177.627889358582,161.856481618612,9,7,6
2021,12,2,3.27457074563168,3.84995495815494,4.82987145346292,82.9950028264889,90.1928206563525,133.56857081499,4,4,5
2021,12,3,2.55914129742623,3.27933062203344,4.61330557370976,99.8534318453153,101.569806518977,128.475994587699,4,4,5
2021,12,4,2.5189466295678,2.81831371836296,3.63742102275143,92.5546274712266,104.566091944817,138.538690414235,4,4,6
2021,12,5,2.42175577454892,2.69473473693927,3.02388521414875,109.18478070374,112.838387386326,152.188087272482,5,5,6
2021,12,6,2.2167531905293,3.00016065970947,3.86844901951449,63.5396205230558,74.0153451522719,93.2994129530093,3,3,4
2022,1,1,2.22510872335101,2.7561215592597,2.88127484341269,108.666009016245,108.990395086345,154.170145802467,5,5,6
2022,1,2,1.6527408159147,2.032988248853,2.72758794536326,87.0287805738672,92.2417204860915,103.231170626848,4,4,4
2022,1,3,2.22540323871475,2.89239509783166,4.20330915168944,57.9569266912283,76.3635605675255,122.412843058621,3,4,5
2022,1,4,2.10350872511431,2.25916370666777,3.44492909497064,208.801628399102,203.451427543552,228.52947716895,8,8,9
2022,1,5,3.09931518088265,3.32876866351197,3.9800702781871,73.9928463452391,72.5963396787736,122.669110972835,3,3,5
2022,1,6,3.27838415424849,3.83737551496848,4.43104376869449,84.4189999051473,87.8725188848335,102.693168494328,4,4,4
2022,2,1,2.67208290600304,3.2517282726913,4.80952400113821,95.9813820606322,103.516926700032,115.208237387579,4,4,5
2022,2,2,3.07225286311654,3.7250934616954,4.29309995260191,81.0729781122632,81.2582374162339,104.689528720316,4,4,4
2022,2,3,1.83805016074926,2.42182954063078,2.84092097967018,101.155359682331,105.351261867003,124.415735679673,4,5,5
2022,2,4,3.49243488379254,3.9538865078205,5.71568134840314,81.4027075281398,83.4557467030488,98.1273863919534,4,4,4
2022,2,5,1.47871860284158,1.98680700960274,3.3345439718434,117.949245871474,123.338804195789,132.337314245121,5,5,5
2022,2,6,2.66815483684021,3.26556594985734,4.46977062483225,91.5678392449137,93.8370414348431,124.356909074282,4,4,5
2022,3,1,2.34769585655654,2.90032449295085,3.27171742573352,77.9230102323488,81.1518186853216,119.209242814998,4,4,5
2022,3,2,2.04370394352558,2.33128065370341,3.62780754193142,163.340867859609,163.571315770356,206.582707145631,6,6,8
2022,3,3,1.44304349203293,1.45212469703446,3.15031205765885,156.092642585828,144.302364082926,180.431027933654,6,6,7
2022,3,4,3.23276882735485,3.35862741896677,4.82773624679701,92.7845869640568,92.3217580028013,129.912745009672,4,4,5
2022,3,5,3.11958553562241,3.45838618766696,4.82231767732681,83.5728985426022,79.4006246884417,111.005213311753,4,4,5
2022,3,6,3.33691498875321,4.00984044072363,6.21296195230435,92.7945870094397,93.703047285467,116.386876349646,4,4,5
2022,4,1,2.02775434562354,2.34312746886926,2.93272302883124,210.355346719984,208.028961785276,179.707513541443,8,8,7
2022,4,2,2.1804596916705,2.17550101077293,4.00104173641526,230.093584775196,226.166186769075,241.904355248156,9,9,9
2022,4,3,3.68596500683469,3.95382091944123,5.96082387187029,58.356725249447,61.6542702296842,89.9857075137555,3,3,4
2022,4,4,1.65032751393559,1.87110645822339,4.18288377420206,173.264717144849,169.437405239086,126.171882004785,7,7,5
2022,4,5,2.4217976864187,2.91985284225875,3.5389583741246,115.858534439136,113.830788523594,95.272211530134,5,5,4
2022,4,6,2.82811792568153,3.15625469168081,4.77260876611027,75.5868079093359,70.0193602493685,87.2176110254831,4,3,4
2022,5,1,1.95621251353622,2.15525949375211,4.03825372335626,265.493496410111,258.704968472436,272.094882270462,10,10,10
2022,5,2,2.80695981766684,3.08568862985261,4.37060692345635,111.521963487924,109.659977517307,134.088525036987,5,5,5
2022,5,3,2.42814217809158,2.56987394362814,3.50450596896926,118.516622064704,133.639314528503,100.381091068491,5,5,4
2022,5,4,1.71413117185895,2.12546189078198,2.87074757446194,163.245144345866,162.443519843338,190.647169025378,6,6,7
2022,5,5,1.71881585437547,1.64813703052217,2.59835862792144,147.487089757941,156.514587233087,167.526464135712,6,6,7
2022,5,6,1.34441781448573,1.4032061116229,2.74790336935358,194.441701839072,194.621392274522,116.152411910508,7,7,5
2022,6,1,2.25222092585842,2.54947782286597,3.56512300955388,129.97165306076,122.625819252591,85.6068887454243,5,5,4
2022,6,2,0.97411806626189,1.15511031876832,1.70645041466258,145.526373631882,157.44818218726,155.629070798656,6,6,6
2022,6,3,1.6557042880984,1.82152839211359,2.69638667515093,183.893814758878,186.826267881083,203.775951812358,7,7,8
2022,6,4,2.12850144244907,1.94334337194067,2.86719055194202,138.337320551338,125.640160430778,141.056668041978,6,5,6
2022,6,5,1.92208082795216,1.6669580570726,2.62864605086324,173.411678018515,177.606105983842,195.047295810525,7,7,8
2022,6,6,2.01504703809847,2.22024438523834,2.31694658935593,212.056292633336,221.645897275815,235.204651179884,8,8,9
2022,7,1,1.09717147157325,1.36151534692087,1.93842344562092,262.113227171907,205.23375114423,212.304997945893,10,8,8
2022,7,2,3.03903362785087,2.7377365551558,4.31449192094654,189.994942721894,187.134718834734,197.71519604936,7,7,8
2022,7,3,3.53914539967791,3.27323237961516,5.38359324129144,149.410331802471,143.607689573923,179.690099730134,6,6,7
2022,7,4,1.49801833789489,1.74993436527397,2.23680617087138,72.8099547927462,70.8983781548378,94.1128649836668,3,3,4
2022,7,5,2.27027552562288,2.39036610154574,4.26472739313684,188.457245369794,185.626241249054,209.9502157523,7,7,8
2022,7,6,2.56771759607885,2.53007352448793,3.05852803872862,135.719336258392,134.690816870092,158.313427214551,6,5,6
2022,8,1,2.74957746266278,2.60251960434995,4.29834663187727,149.685319539763,147.467008373164,172.152994892177,6,6,7
2022,8,2,3.53763033983153,3.35351266927171,5.16179474727113,179.920448409332,179.375140183659,196.949146578178,7,7,8
2022,8,3,3.32792913587791,3.2539800231176,4.49604807414055,152.890409441748,147.152023659335,162.216642363013,6,6,6
2022,8,4,3.19653689814097,3.12741742405998,5.17188062478599,147.390610990038,145.899200622372,167.534176244026,6,6,7
2022,8,5,3.38942005053576,3.23041356395485,5.08900956338245,135.898494537666,136.989295862907,155.159669330104,6,6,6
2022,8,6,3.754904556561,3.88313528211458,4.87178134229479,131.513836909909,130.076651004022,103.003727523922,5,5,4
2022,9,1,2.88601446589338,3.05792639062137,4.0578206675137,176.238988517962,180.68662729598,189.188039553432,7,7,7
2022,9,2,1.44665332118621,1.69705566549557,2.27845591875485,152.923335922672,150.753143855723,168.247807933131,6,6,7
2022,9,3,2.4732929859212,2.7123558530973,4.32515358908913,102.735359935458,118.287664822391,148.751549808468,4,5,6
2022,9,4,3.55614376207695,3.75468993128021,4.88685982550766,87.5597970849702,92.2074260512248,126.019604961394,4,4,5
2022,9,5,1.87714256742033,2.10726867053029,2.99459289119101,77.7564335443683,76.7555622329621,109.085701619285,4,4,5
2022,9,6,2.79355920287166,3.05627912102919,4.22447779872498,139.61093345776,143.263694785992,173.386738307876,6,6,7
2022,10,1,4.239831189797,4.32899540237326,5.41702309955827,97.5652772154955,96.5017769081827,131.56433897549,4,4,5
2022,10,2,2.55120664041857,2.84243096006402,4.52056413742879,58.433862974245,65.7446411296478,85.1894714218998,3,3,4
2022,10,3,2.52776851905135,2.67501223143887,3.64888958500033,120.507471253666,122.664019506872,84.3487318746228,5,5,4
2022,10,4,2.79037964435528,3.0320806717435,4.44109279372702,159.365669346931,169.306044058346,126.09987803252,6,7,5
2022,10,5,3.40591736156303,3.69015852235436,4.3898598999217,73.8277214528102,80.2071519691552,109.87096858143,3,4,5
2022,10,6,2.48249586231112,2.84263444865063,3.79658202907322,105.11260928849,107.057923270495,104.751746859408,5,5,4
2022,11,1,2.76935365083024,3.17326439128458,4.44813111647548,106.772761651669,115.460280397048,142.933755837081,5,5,6
2022,11,2,3.1588576350179,3.88202193098189,5.88598348139002,117.696363856734,121.20825839643,158.679781858021,5,5,6
2022,11,3,2.77745284474387,3.28407011326649,3.94605077991109,77.2906758441659,77.5696806087959,107.404269963264,4,4,5
2022,11,4,2.98936184498871,3.60745632235954,3.84426249298855,104.661083944978,105.067722818946,133.806796353861,4,5,5
2022,11,5,2.11648345346668,2.36502081769988,2.74365955880992,116.764504930169,118.046528480898,157.02098447846,5,5,6
2022,11,6,3.81464271428575,4.03115724628066,6.38710230436323,85.3637443508127,82.5701639241957,114.046742529939,4,4,5
2022,12,1,2.95027937009194,3.55564218075608,4.81063751674448,96.1040601010334,99.7116660776378,112.13401998087,4,4,5
2022,12,2,2.34125938521841,2.75501155935152,3.428131514529,97.3049104183293,100.332224626302,111.091978328316,4,4,5
2022,12,3,3.10022323554877,3.62738480544869,5.19069443625038,97.088190232756,105.621788889625,126.15408051052,4,5,5
2022,12,4,1.97324787995044,2.46153145779004,3.83857730988531,159.716944097677,106.748264289988,122.908456120497,6,5,5
2022,12,5,2.27069645828905,2.81359789267416,3.45331123029794,73.7069755534775,91.5071341626513,134.675998775704,3,4,5
2022,12,6,2.41864711803209,3.09533740669566,4.34076699082802,105.493807617785,108.119721283272,120.901578759033,5,5,5
2023,1,1,2.37901886608589,3.12828602651757,3.59798310943205,72.3077487574169,84.7646451578355,100.205133891312,3,4,4
2023,1,2,1.8680292975924,1.98869296593387,3.63815540859213,148.298365385655,150.558291221508,209.416319931492,6,6,8
2023,1,3,3.87021179708157,4.0201189332604,6.47233637541114,84.0465113659413,84.9630083832783,106.166720082661,4,4,5
2023,1,4,2.24769646673779,2.94154156859909,4.93035012250625,89.3126073259646,94.5848939508499,109.776641504758,4,4,5
2023,1,5,3.98725790275521,4.87545473627023,6.5162229649035,101.625700022355,103.710930501029,125.918665836338,4,4,5
2023,1,6,2.2414458309992,2.78238101541256,4.05080279887541,134.956520044547,134.095453148038,149.528677722479,5,5,6
2023,2,1,3.10482387589761,3.29852704200565,4.21591013844056,98.7211322708651,97.3420414392357,127.454015308199,4,4,5
2023,2,2,3.67858384985345,3.98472207792117,4.98780160404748,98.0959713738669,98.3023904055054,126.264024909308,4,4,5
2023,2,3,3.80776199738717,4.10641953901135,5.42671969184613,88.5636041037785,88.1305202890528,111.196628298895,4,4,5
2023,2,4,3.25524062428857,3.73253193247062,5.56690662476194,100.0970238824,105.20329841894,138.920760170233,4,5,6
2023,2,5,3.08665510613429,3.56411241388785,4.40235807466733,111.288601922809,113.836688904325,112.139534672698,5,5,5
2023,2,6,3.75072119262537,4.43482805821799,5.26179279566918,88.1566233516613,92.3826901815209,115.85944955955,4,4,5
2023,3,1,2.35787641588108,2.66068384551343,3.1606263221314,129.042852382315,135.281466788382,158.140941008647,5,6,6
2023,3,2,2.01468850781483,2.24520345653416,2.85894527443027,137.041214960303,137.767649523353,114.73209978798,6,6,5
2023,3,3,2.67485351508492,3.16832377705299,4.64416653256502,111.728794229457,111.454794645015,103.265900673443,5,5,4
2023,3,4,4.02593599477666,4.24882932571557,4.56838016753036,93.5890954005138,90.4058935146535,128.016764390718,4,4,5
2023,3,5,3.47265200985079,3.4718127220745,4.37631880433723,79.1395893957053,77.4427442496279,90.7457316066856,4,4,4
2023,3,6,2.11686149199034,2.24829647005461,3.42157605205053,128.348027680896,130.404171909164,131.80376129075,5,5,5
2023,4,1,3.7336124173563,3.8739472429789,5.61964239286052,77.1267302247787,72.296554271444,98.1003608103843,4,3,4
