year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2021,3,4,5.29106793881997,7.13467269185031,6.26762978131216,141.758656322707,160.997900666705,212.079452091621,6,6,8
2021,3,5,5.72349786935346,7.08227984234002,5.02565413964139,70.1010944670565,89.2887171775635,146.522720089579,3,4,6
2021,3,6,5.98989333999219,8.72459373770672,9.53640042933253,164.587451167936,189.695036048538,227.555355688614,6,7,9
2021,4,1,4.82310071739259,6.72174312421822,5.32925799763065,110.532970606768,134.098976259446,168.860898510339,5,5,7
2021,4,2,4.76667802775353,6.88736579403729,4.84254635438756,97.1439320061769,120.722120929815,159.581606124849,4,5,6
2021,4,3,4.63071166918859,5.79187267190477,4.66345840690367,135.069760376917,156.319607549542,205.063051216609,6,6,8
2021,4,4,4.67307419368032,7.09600111086322,5.61221624811977,106.943496964771,131.524653654312,168.566933689741,5,5,7
2021,4,5,4.42547091524707,6.48435822661763,5.40294076818636,148.870142412693,169.816758982086,206.217230897531,6,7,8
2021,4,6,3.40743238035068,4.22620955858651,2.96945634467112,63.2560649440089,92.9150436673421,130.759693188054,3,4,5
2021,5,1,4.14174463502717,6.04594375746441,6.13163689405205,140.481977979828,169.975585203703,211.609991863,6,7,8
2021,5,2,4.32877551998099,6.54242091454175,7.30947942272709,165.676173307047,194.666133375541,230.537605651211,7,7,9
2021,5,3,5.25683226405247,9.12024852060253,9.7070694204499,173.647936247149,194.821984163835,214.752384669727,7,7,8
2021,5,4,5.16811382692288,8.5088027675726,8.71972739499457,163.405417031647,190.292458393249,212.91171486113,6,7,8
2021,5,5,4.41798936234995,7.27278894746403,7.42875627088027,133.114662686407,154.574900569298,176.283609801701,5,6,7
2021,5,6,3.61881803007555,6.64375807841597,7.90244396106329,182.696329422169,204.285649413999,221.610980433559,7,8,8
2021,6,1,3.49850850539338,5.22123664805203,7.09182838354686,232.22089939249,253.442657652819,260.407586282003,9,9,10
2021,6,2,2.09459841387284,3.21712171975995,2.7217979046195,117.886773131071,133.231226849566,168.271850642355,5,5,7
2021,6,3,4.25211858692881,7.71290910873474,9.2076731037563,128.991802089948,146.782964634218,161.171159320486,5,6,6
2021,6,4,4.66803661898327,7.95483129183433,9.47013061067631,199.016013335675,218.100070061157,236.261212853113,8,8,9
2021,6,5,2.35897393171215,4.25333685079297,6.06375872258384,190.783474502807,217.259387248796,239.628747416823,7,8,9
2021,6,6,5.01189490666119,8.78016805045651,10.965342303841,194.120332256302,214.111154490393,231.399221050079,7,8,9
2021,7,1,4.49254710283728,7.68291145612205,8.62497735933635,166.491337403453,187.201146779265,206.845887284892,7,7,8
2021,7,2,3.83376365351708,6.54025788618122,7.14394032311672,114.489046390715,129.711823638424,139.57110433179,5,5,6
2021,7,3,3.475605669209,5.81222165425894,6.25569869151046,168.582591849921,183.134722876327,195.402321214117,7,7,8
2021,7,4,1.58820097587663,2.18309698640989,1.91676751676754,167.702700692854,192.752086544088,211.637768603451,7,7,8
2021,7,5,2.48594608050856,3.12084796371841,3.83943408328677,280.701101520895,237.927661876436,131.089025433844,10,9,5
2021,7,6,4.00090338988223,6.33451734188916,5.94347248057117,248.289528547709,262.594620195135,276.420357685689,9,10,10
2021,8,1,5.47885148084228,7.6794335228436,7.09070265872439,265.865811517033,285.255230958488,309.255417624261,10,11,11
2021,8,2,3.78470651954676,5.6380049673542,5.71473437417503,209.17292251631,234.357244814513,249.614391550521,8,9,9
2021,8,3,3.85389953381845,6.42166090213119,7.23528824300252,180.433347225322,203.334964345162,218.819865382353,7,8,8
2021,8,4,3.57927506173171,5.04333950939481,4.93431314342072,173.122239434083,196.631212051778,218.63302209351,7,8,8
2021,8,5,3.81007405816241,6.01608004363538,5.97714493292458,171.113469641821,187.657692058515,209.039155910887,7,7,8
2021,8,6,3.11658025983694,5.3081400471844,5.37335177044488,106.969540953901,121.532335427039,131.203070560692,5,5,5
2021,9,1,1.78292978216504,3.03188451049211,3.43899647769453,136.437569703706,142.712471784002,133.621013287672,6,6,5
2021,9,2,2.96314438435147,5.35804836439005,7.06206093197909,50.1795665238139,71.5472937980865,81.1266282901107,3,3,4
2021,9,3,2.15452694993534,4.05688482882886,5.97623170542524,85.0387647661607,99.9461543625015,106.045703890487,4,4,5
2021,9,4,2.07234242000808,3.3031755288903,3.76071035568579,133.415600618417,158.075527569257,174.031385707877,5,6,7
2021,9,5,3.65912861956871,6.84366091530955,8.3209226972996,84.4154691176388,101.194577796512,114.809797474529,4,4,5
2021,9,6,1.17068333114795,1.83561466180132,2.54282167379391,134.848405379885,156.466338693572,154.021498976926,5,6,6
2021,10,1,3.05485088025388,4.96781024163463,5.56293161168227,114.954903781209,130.451111974756,139.179126759623,5,5,6
2021,10,2,6.83623994643428,10.7939379489366,12.6487205178796,100.104254607113,50.5554296913752,69.8265123586029,4,3,3
2021,10,3,7.60463305989924,12.1500784431517,13.3605937092117,164.492304187922,42.3968928366509,65.7884603399869,6,2,3
2021,10,4,6.71034788690889,9.80722739698031,9.58834507509497,61.9341151340319,92.757903410528,131.518149576729,3,4,5
2021,10,5,6.39092207289538,7.73264406253133,3.75250907562134,25.3989435232679,46.5835205363351,54.0118257919837,2,3,3
2021,10,6,5.93287846779882,8.43609236069394,6.21870604579686,53.3240098854195,80.4709592273903,114.294536456463,3,4,5
2021,11,1,4.89758691299748,7.30438653946643,5.92325089728381,101.802672950533,129.482887056302,165.550614264958,4,5,7
2021,11,2,5.78987293090072,7.30622967367342,4.55919266710862,51.8600993898045,68.810614459623,85.3474484787342,3,3,4
2021,11,3,5.01378689816532,6.28658876147432,3.37805778804628,48.8736528980036,72.4717213509152,108.282263274251,3,3,5
2021,11,4,4.62582444109201,5.85027726002618,4.05884030554794,78.562013223283,109.163669974721,180.16337923096,4,5,7
2021,11,5,5.71143279748983,6.54702662219411,3.16264380027985,35.1039835031305,55.1805788951927,65.6378231667974,2,3,3
2021,11,6,6.06136383259895,8.2851215398158,6.93119111711317,29.4067748162076,50.7067219912986,63.6403704662754,2,3,3
2021,12,1,5.88671279665263,7.47685179686173,6.90383481689838,34.3219729017743,50.7397876195522,56.5954917088713,2,3,3
2021,12,2,4.89348989659267,6.67915118201795,5.53387178699156,62.3360348369944,85.0961648756069,103.330688045104,3,4,4
2021,12,3,4.90790888929092,6.54084906693911,5.38895219107657,67.4608826498486,95.6670207796386,128.966198449632,3,4,5
2021,12,4,6.96573468503961,8.74975390173993,5.72768519210085,33.1584597027489,53.5082581627242,67.2787559795628,2,3,3
2021,12,5,4.4512887697205,5.15329180438642,3.89838625192288,124.203618079241,79.9180699568495,236.069224432084,5,4,9
2021,12,6,7.14595501387002,7.82918835192636,4.32213341121772,42.5964345933997,75.4284062143488,132.392224350932,2,4,5
2022,1,1,4.08908263605869,4.96842257873691,2.74448957557742,78.0172565948766,108.101703665744,167.449040127906,4,5,7
2022,1,2,4.85414492597968,5.18752213991467,4.08491570079584,68.8088808078955,103.572896949286,189.412281004558,3,4,7
2022,1,3,5.09395741364144,6.06085073832732,4.29898546225281,80.4074709571329,112.772397070428,230.685420630905,4,5,9
2022,1,4,5.04799361828964,5.59183867928292,3.30552435676528,53.863150010514,79.895442639401,166.301660042394,3,4,7
2022,1,5,4.22514620406659,5.47475342707866,6.47234914994069,103.700262041468,146.547844075667,211.604839661073,4,6,8
2022,1,6,6.10854042849054,7.49642699717085,4.98855955371208,70.7452926881135,100.172612332861,181.028957441569,3,4,7
2022,2,1,6.61062442409572,6.712830434636,3.91156246000128,31.8190049473516,61.0182395663503,163.376478769079,2,3,6
2022,2,2,5.31260504667231,7.01786472456087,8.74956683156408,82.9692244317156,131.225722794519,202.37530102102,4,5,8
2022,2,3,5.2095589403226,6.2838415699265,4.40447124947563,60.7144197919901,98.1032092561393,184.313057344801,3,4,7
2022,2,4,7.93643764437889,10.3085999425459,7.49675058052353,74.7560783940542,103.789433611726,153.266380650287,3,4,6
2022,2,5,7.2269383889814,7.64364304013325,3.01396380076424,24.8501288015765,49.6013187467267,148.512147696791,2,3,6
2022,2,6,3.72073639930351,4.39149794509381,3.47427204728573,95.3423820913772,122.179446035752,236.945968203262,4,5,9
2022,3,1,4.18240207315828,5.33398036802817,3.99626149635511,118.371077403533,140.989649301441,202.527826783362,5,6,8
2022,3,2,4.65130614836723,6.43385299098732,4.39994836543361,101.625146081402,118.736347095716,156.561973066825,4,5,6
2022,3,3,3.74710505864605,5.10860021388093,2.51122277226432,129.26839613308,138.051649931187,188.46700095994,5,6,7
2022,3,4,4.02927142839578,6.10171232294576,6.54927936166268,134.543604125302,165.0354661213,215.314083495144,5,7,8
2022,3,5,5.1797374476363,8.07377232277029,9.68017297841515,125.489062602805,161.233408086285,215.649993020871,5,6,8
2022,3,6,4.51050910023295,6.5954161452766,5.57179845518645,83.0304634318111,115.807269606548,152.365293557739,4,5,6
2022,4,1,6.28918677815705,8.32069739658478,6.76078638852589,43.517944763333,61.5246850045284,71.9606167431462,2,3,3
2022,4,2,2.70899234028746,4.69474455230233,4.68793976919099,85.7415875176866,96.4280726887596,100.859977653293,4,4,4
2022,4,3,3.31503466528595,4.8742167103194,4.66043290510728,137.535065066829,125.232405730329,232.071129622954,6,5,9
2022,4,4,5.13180362246478,5.91310617366581,3.64088411430969,58.6548021237654,88.0418733686454,132.583370171742,3,4,5
2022,4,5,5.17226259291333,8.56094733480495,9.44875281933687,159.279007991066,185.315547399628,218.140555537361,6,7,8
2022,4,6,4.86162617440945,7.38353723556462,7.23450164158302,139.960580259787,165.299089798356,194.349317137493,6,7,7
2022,5,1,5.35449070532195,7.72850344357144,6.65791174432644,47.402482493631,66.1657733363508,78.4664120628065,3,3,4
2022,5,2,4.33034602812962,6.6824178297384,6.12357852261065,126.189539929334,156.818617270968,199.681035802424,5,6,8
2022,5,3,2.90802369677239,3.55811442312944,5.08024275973643,104.321951199713,148.607569346012,257.300414791426,4,6,10
2022,5,4,3.82902541043465,5.0612460276607,3.07752962400509,66.329889681205,91.0076243859812,134.264200503486,3,4,5
2022,5,5,3.64047919997934,5.54642389891885,5.51277542286826,104.512556548169,135.950620825157,176.021598914548,4,6,7
2022,5,6,3.65175936218295,5.86397638405994,6.29417421251619,158.975214015863,184.976158675326,206.687310053126,6,7,8
2022,6,1,5.28948627199524,8.68901536715704,9.97078743818934,190.705458983658,212.350761059161,232.847271261914,7,8,9
2022,6,2,2.58038296875881,4.71002741074519,5.78312407293485,215.929423143383,240.138570410701,252.000167052277,8,9,9
2022,6,3,2.38469442161541,4.54485420177486,7.0104438012626,150.502091619903,247.88713975118,247.621726233534,6,9,9
2022,6,4,5.94222836454507,10.1844356519979,11.9658689446648,192.669827686436,212.89938105621,231.04389687284,7,8,9
2022,6,5,4.89453007213651,7.8145099375758,8.39313440477602,162.937659054461,184.055380566222,200.990538616078,6,7,8
2022,6,6,3.48953856139824,5.37734337764433,5.61196983192962,132.891853440589,160.071755087081,202.767237758654,5,6,8
2022,7,1,4.7634474101753,7.43422563566256,7.26724633199478,180.922158593391,207.155263779243,229.310401664995,7,8,9
2022,7,2,2.87492726525884,5.31230626886868,5.90262188568078,136.949990424144,161.837793474425,181.387459222214,6,6,7
2022,7,3,3.15050761770594,6.13503557493614,7.04372646049973,119.384700696557,134.469514399648,148.650977174311,5,5,6
2022,7,4,4.64350825825172,7.31930251553351,7.52593915475729,162.816798068237,180.537815347431,201.552524674615,6,7,8
2022,7,5,2.63168508119311,4.46409216628532,4.81566167133973,174.574360871437,191.652161618363,196.515976850654,7,7,8
2022,7,6,2.52903740062664,3.55639047732467,2.87906501898374,184.053036372664,195.691504138556,209.078084457863,7,8,8
2022,8,1,1.87314859054092,3.05281846208497,2.99103737513792,170.286919289792,189.392487952764,208.532694419697,7,7,8
2022,8,2,4.03337624428301,6.90956470877259,7.36785265017302,52.9830496734318,82.6183224914236,101.941235249348,3,4,4
2022,8,3,2.75686819818598,4.33208156001698,4.54969106143456,143.223951715021,170.435396438505,191.061111498534,6,7,7
2022,8,4,1.58682181499045,2.51595636315932,2.47545191527414,166.234686463723,176.322110389846,171.536340997517,7,7,7
2022,8,5,2.75965695941924,4.23673492311384,4.69261047241901,212.837495855637,156.400944835529,175.2782314672,8,6,7
2022,8,6,2.57464812545729,4.11195061773486,4.44325740593264,149.240471994293,169.122244248511,201.199045275148,6,7,8
2022,9,1,3.82703934068981,6.11287760213669,6.32036257472242,207.562540933945,89.6982533092985,162.916334853656,8,4,6
2022,9,2,2.96447596027384,4.91808255282436,5.56877037144785,61.7929618261728,83.2137982457801,88.9583941593294,3,4,4
2022,9,3,1.48843277280324,1.82691754612011,1.63568961832469,233.373578342114,125.962111988078,154.660630111375,9,5,6
2022,9,4,1.5089758774733,2.09358815021733,1.95114368770872,188.091044997237,200.951350330487,135.768391788373,7,8,6
2022,9,5,3.95650198866628,6.91271371560117,7.63139631513,64.8140489627612,81.2316507666095,91.9418049374472,3,4,4
2022,9,6,5.63825889194851,9.45499291716347,11.5802294197829,57.2982613201781,79.702022240513,93.2526796421168,3,4,4
2022,10,1,3.42854364738119,5.92423332348052,6.51089762739613,100.506837731394,119.467888735658,128.639474516603,4,5,5
2022,10,2,6.24450050490914,9.41153953664297,7.87567370384706,53.4632128064663,72.1590122522046,90.7476355787002,3,3,4
2022,10,3,5.70656753962987,8.20948024331805,8.27928704241111,20.8059852624238,44.9700314855878,50.3204466880001,2,2,3
2022,10,4,7.37279151804546,11.9834837538263,13.6844698738852,17.5184836256704,40.4640319125172,62.214914764304,2,2,3
2022,10,5,4.21252436984925,7.53289775831084,8.53626649127802,46.393751923255,73.0214067874133,82.5107518110855,3,3,4
2022,10,6,5.72345703935592,8.55069789455485,9.12269302839633,45.059027464804,60.1070536205665,65.0569389767196,3,3,3
2022,11,1,4.86473320647204,7.38327090290537,7.2538250585348,90.2176984814119,40.2195494911429,48.512273604412,4,2,3
2022,11,2,3.85184621757967,5.63400976417036,4.16312826885438,71.9489957091356,96.2439307635904,109.963895805973,3,4,5
2022,11,3,3.81424687099362,5.6723235811245,4.35410041392396,99.0381406876092,123.069690034386,149.52356693072,4,5,6
2022,11,4,4.44016609440055,6.86168809863513,5.08179524780462,88.0647623392231,112.527824267963,135.478855438367,4,5,6
2022,11,5,3.8575066690739,5.47757960525194,5.00988460450684,71.6868457029665,110.40547655729,155.425543570082,3,5,6
2022,11,6,5.23571494712008,8.14879780077568,7.99358415743876,134.832334607224,162.858189664324,197.606941200318,5,6,8
2022,12,1,7.62969911533315,8.44162494397888,4.51484853931726,37.3235485941012,61.8631772963034,118.22909231763,2,3,5
2022,12,2,5.61504040915206,6.06708789311582,2.17647079374297,49.5693062564104,74.2431732615092,178.078118007003,3,3,7
2022,12,3,6.04472249660409,7.26326675884774,5.3531154948558,32.1481159548169,54.1029498992633,64.3524334632952,2,3,3
2022,12,4,7.1166749156983,8.71858275695787,6.38321493066385,42.0007285512658,61.2409672022771,100.160909438797,2,3,4
2022,12,5,5.02530302115542,6.58663618671597,4.28334095896372,65.781067380078,82.2954801295253,93.6953433468638,3,4,4
2022,12,6,6.91945893630131,7.71629478495688,3.74031268490994,45.8218996739699,67.2611231367216,98.0201794582468,3,3,4
2023,1,1,6.19029330260168,7.59224722271763,4.51077327291215,41.5679512805619,71.3760077307245,106.510295472433,2,3,5
2023,1,2,5.38672043889497,7.32124257945925,5.63051389731488,47.3903007432542,80.6711682511552,114.640653537334,3,4,5
2023,1,3,4.61810140445294,7.39627336664641,7.59212647390182,127.710018273373,164.151645479924,197.448569714673,5,6,8
2023,1,4,5.68652707441525,5.72989703785797,1.48503615479507,35.4750339068044,59.7861534800824,225.857838487227,2,3,9
2023,1,5,5.72566973178062,7.30136971515221,6.2281095333518,77.9469801188126,106.95718283843,161.611898504657,4,5,6
2023,1,6,5.77662789105294,7.63379319939425,6.76196946167828,64.62535712277,86.1507109801286,108.346131478883,3,4,5
2023,2,1,5.04624791695309,7.09063274980464,6.4346451379529,101.911270980416,138.340636046027,191.590062344753,4,6,7
2023,2,2,5.23687188764143,7.78687248583686,7.75166080973231,116.64349393657,150.917759703863,197.032505594816,5,6,8
2023,2,3,6.29559941154883,8.41348292636399,6.37198936746178,97.3500899604864,119.051472806449,162.253257649036,4,5,6
2023,2,4,4.5827233577823,6.21466978193163,4.51120623413778,73.5430164938318,97.9322193119211,128.691129689111,3,4,5
2023,2,5,6.09150353863737,7.42420545112591,5.08892172594566,71.2909675557232,85.6273013503769,111.216244969515,3,4,5
2023,2,6,4.47578889597541,5.43570490799528,3.6110405328267,79.630774534934,93.6487877975665,110.533427116658,4,4,5
2023,3,1,4.13007179016538,4.90849855892856,3.40484004310834,80.3191655431515,90.7312736322815,89.8407027304554,4,4,4
2023,3,2,3.68022416321644,4.88885192416443,3.28165973306202,124.477998731076,128.667961563431,186.679885703322,5,5,7
2023,3,3,4.75925853997222,6.61022277472457,5.14663779097349,96.0210360352277,112.341099135695,134.543074059675,4,5,5
2023,3,4,5.29341570625703,6.95587772227783,5.86738908889566,137.100748408723,157.146837609183,207.581140407,6,6,8
2023,3,5,5.78042473732259,7.86547897898043,8.9979677242126,147.034298790408,179.641272897344,220.415633904784,6,7,8
2023,3,6,4.91112875639942,5.99891210989868,5.34097786804573,73.5951872905531,112.782171805491,190.354079472755,3,5,7
2023,4,1,5.85437837868288,9.02646031716602,9.60508469297488,152.862915944828,182.732058520909,219.991819887923,6,7,8
2023,4,2,5.09148647922064,6.42499135222007,3.84887996308129,83.6296764160728,106.451848117508,202.430912690216,4,5,8
